,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
86,2021-03-28,2652.1001192134013,1056.5421101172112,2114.660054838618,2644.8883759332875,2659.2873360235617,-1061.107765407637,-1061.107765407637,-1061.107765407637,-807.9336589809528,-807.9336589809528,-807.9336589809528,-253.1741064266842,-253.1741064266842,-253.1741064266842,0.0,0.0,0.0,1590.9923538057642
87,2021-03-29,2653.5944274555577,2085.015202470177,3270.6113382235553,2646.246141281681,2661.0895078040026,38.516638956076065,38.516638956076065,38.516638956076065,254.8233500822012,254.8233500822012,254.8233500822012,-216.3067111261251,-216.3067111261251,-216.3067111261251,0.0,0.0,0.0,2692.1110664116336
88,2021-03-30,2655.088735697715,2322.326412734384,3380.4468921600633,2647.6070766621456,2662.574102168719,193.80043526858833,193.80043526858833,193.80043526858833,373.93190017437513,373.93190017437513,373.93190017437513,-180.1314649057868,-180.1314649057868,-180.1314649057868,0.0,0.0,0.0,2848.8891709663035
89,2021-03-31,2656.5830439398724,2317.1305799170295,3331.9908122039983,2648.9763878889426,2664.1599146844214,162.83110103740768,162.83110103740768,162.83110103740768,307.88160877471466,307.88160877471466,307.88160877471466,-145.05050773730704,-145.05050773730704,-145.05050773730704,0.0,0.0,0.0,2819.41414497728
90,2021-04-01,2658.07735218203,2321.1149082015113,3359.595403626945,2650.325585320498,2665.884017007889,161.74017401189775,161.74017401189775,161.74017401189775,273.1774503326672,273.1774503326672,273.1774503326672,-111.43727632076933,-111.43727632076933,-111.43727632076933,0.0,0.0,0.0,2819.8175261939277
91,2021-04-02,2659.5716604241875,2129.1305391495916,3270.4564942718835,2651.680720671802,2667.6037835598236,35.38287397361998,35.38287397361998,35.38287397361998,115.01185158985827,115.01185158985827,115.01185158985827,-79.62897761623829,-79.62897761623829,-79.62897761623829,0.0,0.0,0.0,2694.9545343978075
92,2021-04-03,2661.065968666345,1578.7331355395681,2627.8698759920117,2653.039923932399,2669.260446308338,-566.8125332813981,-566.8125332813981,-566.8125332813981,-516.8925019731156,-516.8925019731156,-516.8925019731156,-49.92003130828252,-49.92003130828252,-49.92003130828252,0.0,0.0,0.0,2094.253435384947
93,2021-04-04,2662.560276908502,1311.1431502227204,2377.4037467373637,2654.3588348430058,2670.851555511788,-830.4902775967308,-830.4902775967308,-830.4902775967308,-807.9336589806359,-807.9336589806359,-807.9336589806359,-22.556618616094976,-22.556618616094976,-22.556618616094976,0.0,0.0,0.0,1832.0699993117714
94,2021-04-05,2664.05458515066,2398.170250890585,3440.4890861097438,2655.7209890412482,2672.477594567145,257.09090544307185,257.09090544307185,257.09090544307185,254.82335008273685,254.82335008273685,254.82335008273685,2.267555360334987,2.267555360334987,2.267555360334987,0.0,0.0,0.0,2921.1454905937317
95,2021-04-06,2665.548893392817,2523.3993239544966,3578.6985072749653,2656.8639171961813,2674.0628733701806,398.34611108657975,398.34611108657975,398.34611108657975,373.9319001739586,373.9319001739586,373.9319001739586,24.41421091262116,24.41421091262116,24.41421091262116,0.0,0.0,0.0,3063.8950044793964
96,2021-04-07,2667.043201634974,2489.3185221639787,3522.628005046402,2658.222886743602,2675.6957659330087,351.6837221332404,351.6837221332404,351.6837221332404,307.8816087744326,307.8816087744326,307.8816087744326,43.802113358807766,43.802113358807766,43.802113358807766,0.0,0.0,0.0,3018.7269237682144
97,2021-04-08,2668.537509877131,2459.8904736605305,3546.2539152660065,2659.550509475687,2677.552003412374,333.58480605014347,333.58480605014347,333.58480605014347,273.17745033149544,273.17745033149544,273.17745033149544,60.407355718648,60.407355718648,60.407355718648,0.0,0.0,0.0,3002.1223159272745
98,2021-04-09,2670.031818119289,2306.6333843793736,3436.8794564401005,2660.933799405582,2679.192809616773,189.2741820793421,189.2741820793421,189.2741820793421,115.01185159011759,115.01185159011759,115.01185159011759,74.26233048922447,74.26233048922447,74.26233048922447,0.0,0.0,0.0,2859.306000198631
99,2021-04-10,2671.526126361446,1676.7697659094208,2761.576889729286,2662.273656211374,2680.9929899787476,-431.4390534220928,-431.4390534220928,-431.4390534220928,-516.8925019734536,-516.8925019734536,-516.8925019734536,85.45344855136076,85.45344855136076,85.45344855136076,0.0,0.0,0.0,2240.087072939353
100,2021-04-11,2673.0204346036035,1376.5277071933897,2534.7869075661156,2663.6405084267626,2682.6689285088473,-713.8159659875319,-713.8159659875319,-713.8159659875319,-807.9336589799733,-807.9336589799733,-807.9336589799733,94.11769299244145,94.11769299244145,94.11769299244145,0.0,0.0,0.0,1959.2044686160716
101,2021-04-12,2674.514742845761,2504.8479836522456,3567.474480170754,2664.9896259141638,2684.318789869228,355.261472514416,355.261472514416,355.261472514416,254.82335008336474,254.82335008336474,254.82335008336474,100.43812243105126,100.43812243105126,100.43812243105126,0.0,0.0,0.0,3029.776215360177
102,2021-04-13,2676.0090510879186,2639.291595261193,3668.2199453627923,2666.3387434015644,2685.9536961743293,478.5703618171335,478.5703618171335,478.5703618171335,373.93190017444164,373.93190017444164,373.93190017444164,104.6384616426919,104.6384616426919,104.6384616426919,0.0,0.0,0.0,3154.579412905052
103,2021-04-14,2677.503359330076,2537.7769544704993,3667.6112142833517,2667.6066622872013,2687.604019173245,414.85854515215505,414.85854515215505,414.85854515215505,307.88160877415044,307.88160877415044,307.88160877415044,106.97693637800468,106.97693637800468,106.97693637800468,0.0,0.0,0.0,3092.361904482231
104,2021-04-15,2678.9976675722332,2498.528074530288,3655.593314784818,2668.8527200423086,2689.23185790079,380.91697416173105,380.91697416173105,380.91697416173105,273.1774503318049,273.1774503318049,273.1774503318049,107.7395238299261,107.7395238299261,107.7395238299261,0.0,0.0,0.0,3059.9146417339643
105,2021-04-16,2680.49197581439,2359.4559451429054,3418.949944645452,2670.215934153513,2690.7950685788464,222.244651550223,222.244651550223,222.244651550223,115.01185158865796,115.01185158865796,115.01185158865796,107.23279996156505,107.23279996156505,107.23279996156505,0.0,0.0,0.0,2902.736627364613
106,2021-04-17,2681.9862840565474,1750.1619753612615,2823.4199326767985,2671.3907684108594,2692.4142580830667,-411.11593226057647,-411.11593226057647,-411.11593226057647,-516.8925019744604,-516.8925019744604,-516.8925019744604,105.776569713884,105.776569713884,105.776569713884,0.0,0.0,0.0,2270.870351795971
107,2021-04-18,2683.4805922987052,1408.3322355288633,2518.9025316016173,2672.7676918544453,2694.045017571792,-704.237193023834,-704.237193023834,-704.237193023834,-807.9336589821811,-807.9336589821811,-807.9336589821811,103.69646595834706,103.69646595834706,103.69646595834706,0.0,0.0,0.0,1979.243399274871
108,2021-04-19,2684.974900540862,2457.3491169334225,3539.775259707329,2674.104082113517,2695.8085817099804,356.14004815644097,356.14004815644097,356.14004815644097,254.8233500839926,254.8233500839926,254.8233500839926,101.31669807244842,101.31669807244842,101.31669807244842,0.0,0.0,0.0,3041.114948697303
109,2021-04-20,2686.46920878302,2629.9222243505947,3721.1833989715756,2675.5054526936237,2697.442942056618,472.8850216281824,472.8850216281824,472.8850216281824,373.93190017445374,373.93190017445374,373.93190017445374,98.95312145372854,98.95312145372854,98.95312145372854,0.0,0.0,0.0,3159.3542304112025
110,2021-04-21,2687.963517025177,2540.0224461618964,3624.1096103438817,2676.820060976134,2699.083330535007,404.7883942857742,404.7883942857742,404.7883942857742,307.88160877386827,307.88160877386827,307.88160877386827,96.90678551190594,96.90678551190594,96.90678551190594,0.0,0.0,0.0,3092.7519113109515
111,2021-04-22,2689.4578252673346,2491.885486719526,3586.273140477355,2678.128698612587,2700.7510398122236,368.6355505122766,368.6355505122766,368.6355505122766,273.1774503321144,273.1774503321144,273.1774503321144,95.45810018016223,95.45810018016223,95.45810018016223,0.0,0.0,0.0,3058.093375779611
112,2021-04-23,2690.952133509492,2343.1029000427297,3441.5218822894835,2679.466210254348,2702.4015523544704,209.87359190735333,209.87359190735333,209.87359190735333,115.01185158891731,115.01185158891731,115.01185158891731,94.86174031843605,94.86174031843605,94.86174031843605,0.0,0.0,0.0,2900.825725416845
113,2021-04-24,2692.446441751649,1727.5325644761194,2832.1119573124524,2680.832488305373,2704.00663462343,-421.5501177775974,-421.5501177775974,-421.5501177775974,-516.8925019720983,-516.8925019720983,-516.8925019720983,95.34238419450094,95.34238419450094,95.34238419450094,0.0,0.0,0.0,2270.896323974052
114,2021-04-25,2693.940749993806,1419.1688884250048,2518.6465190558106,2682.204260117182,2705.6106826207583,-710.8423017702903,-710.8423017702903,-710.8423017702903,-807.9336589815184,-807.9336589815184,-807.9336589815184,97.0913572112281,97.0913572112281,97.0913572112281,0.0,0.0,0.0,1983.0984482235158
115,2021-04-26,2695.435058235964,2520.950660832986,3589.8611960324083,2683.532426907455,2707.291388129044,355.0875760107044,355.0875760107044,355.0875760107044,254.82335008457432,254.82335008457432,254.82335008457432,100.26422592613005,100.26422592613005,100.26422592613005,0.0,0.0,0.0,3050.5226342466685
116,2021-04-27,2696.9293664781208,2660.8133523065826,3682.431510555492,2684.896508235273,2709.0417559327657,478.9112610992907,478.9112610992907,478.9112610992907,373.93190017446585,373.93190017446585,373.93190017446585,104.97936092482482,104.97936092482482,104.97936092482482,0.0,0.0,0.0,3175.8406275774114
117,2021-04-28,2698.4236747202785,2570.1515997221222,3653.502960616269,2686.284671595132,2710.6918910949576,419.19906976341593,419.19906976341593,419.19906976341593,307.8816087743124,307.8816087743124,307.8816087743124,111.3174609891036,111.3174609891036,111.3174609891036,0.0,0.0,0.0,3117.6227444836945
118,2021-04-29,2699.9179829624363,2525.1787347986356,3597.8620956722416,2687.591736809833,2712.3382553048896,392.49945628109634,392.49945628109634,392.49945628109634,273.17745033182274,273.17745033182274,273.17745033182274,119.32200594927352,119.32200594927352,119.32200594927352,0.0,0.0,0.0,3092.4174392435325
119,2021-04-30,2701.412291204593,2423.4014845462525,3513.004308949576,2688.8466615122206,2713.984619514821,244.01243386901172,244.01243386901172,244.01243386901172,115.01185158917663,115.01185158917663,115.01185158917663,129.00058227983504,129.00058227983504,129.00058227983504,0.0,0.0,0.0,2945.424725073605
120,2021-05-01,2702.906599446751,1809.834408577286,2864.4989128628117,2690.118445582398,2715.708635665163,-376.56549749201577,-376.56549749201577,-376.56549749201577,-516.8925019724362,-516.8925019724362,-516.8925019724362,140.32700448042058,140.32700448042058,140.32700448042058,0.0,0.0,0.0,2326.341101954735
121,2021-05-02,2704.400907688908,1503.6993828499008,2566.433835681891,2691.3369492442375,2717.378619183851,-654.6895218919396,-654.6895218919396,-654.6895218919396,-807.9336589812015,-807.9336589812015,-807.9336589812015,153.24413708926164,153.24413708926164,153.24413708926164,0.0,0.0,0.0,2049.711385796968
122,2021-05-03,2705.8952159310656,2608.225205545269,3687.559767321737,2692.5958790355835,2719.034664508612,422.49065730854886,422.49065730854886,422.49065730854886,254.8233500851561,254.8233500851561,254.8233500851561,167.6673072233928,167.6673072233928,167.6673072233928,0.0,0.0,0.0,3128.3858732396147
123,2021-05-04,2707.389524173223,2756.79332384166,3800.6549989122573,2693.9302916929555,2720.6998157806556,557.420086319634,557.420086319634,557.420086319634,373.93190017404925,373.93190017404925,373.93190017404925,183.48818614558482,183.48818614558482,183.48818614558482,0.0,0.0,0.0,3264.8096104928572
124,2021-05-05,2708.88383241538,2655.3360997098334,3726.4049877776683,2695.2647043503275,2722.4689732691486,508.46061950490184,508.46061950490184,508.46061950490184,307.8816087739474,307.8816087739474,307.8816087739474,200.5790107309544,200.5790107309544,200.5790107309544,0.0,0.0,0.0,3217.3444519202817
125,2021-05-06,2710.378140657537,2672.658689323339,3707.3152359026276,2696.602651602837,2724.0902728973374,491.9744622791084,491.9744622791084,491.9744622791084,273.1774503312522,273.1774503312522,273.1774503312522,218.79701194785625,218.79701194785625,218.79701194785625,0.0,0.0,0.0,3202.352602936646
126,2021-05-07,2711.8724488996945,2505.0380478767347,3635.3102733580045,2697.8812761547297,2725.8126520269393,353.00076914350836,353.00076914350836,353.00076914350836,115.01185158771699,115.01185158771699,115.01185158771699,237.98891755579137,237.98891755579137,237.98891755579137,0.0,0.0,0.0,3064.873218043203
127,2021-05-08,2713.366757141852,1933.1041457471026,3043.325019542425,2699.1585787550707,2727.4126666220386,-258.8971019232588,-258.8971019232588,-258.8971019232588,-516.8925019727743,-516.8925019727743,-516.8925019727743,257.9954000495156,257.9954000495156,257.9954000495156,0.0,0.0,0.0,2454.4696552185933
128,2021-05-09,2714.8610653840096,1641.845109225726,2713.2850857948856,2700.3613752286797,2729.110254732763,-529.2783107768252,-529.2783107768252,-529.2783107768252,-807.9336589808845,-807.9336589808845,-807.9336589808845,278.65534820405924,278.65534820405924,278.65534820405924,0.0,0.0,0.0,2185.5827546071846
129,2021-05-10,2716.3553736261665,2762.2907032107632,3827.862303161249,2701.7184930501385,2731.0992851675796,554.6332011767154,554.6332011767154,554.6332011767154,254.82335008247605,254.82335008247605,254.82335008247605,299.80985109423943,299.80985109423943,299.80985109423943,0.0,0.0,0.0,3270.988574802882
130,2021-05-11,2717.8496818683243,2856.703407327754,3959.952990192954,2703.0709053012947,2732.825381687848,695.237696942515,695.237696942515,695.237696942515,373.9319001736326,373.9319001736326,373.9319001736326,321.30579676888226,321.30579676888226,321.30579676888226,0.0,0.0,0.0,3413.0873788108393
131,2021-05-12,2719.343990110482,2812.112096224208,3907.4813096276735,2704.523862112301,2734.4524420002026,650.8806121622976,650.8806121622976,650.8806121622976,307.88160877439145,307.88160877439145,307.88160877439145,342.9990033879062,342.9990033879062,342.9990033879062,0.0,0.0,0.0,3370.2246022727795
132,2021-05-13,2720.838298352639,2802.1429161801866,3894.654857630516,2705.813640772905,2736.0795023125565,637.9342683899096,637.9342683899096,637.9342683899096,273.17745033156166,273.17745033156166,273.17745033156166,364.7568180583479,364.7568180583479,364.7568180583479,0.0,0.0,0.0,3358.7725667425484
133,2021-05-14,2722.3326065947963,2723.057917831341,3753.412063175137,2707.073324730276,2737.706562624911,501.4719888608422,501.4719888608422,501.4719888608422,115.0118515879764,115.0118515879764,115.0118515879764,386.46013727286584,386.46013727286584,386.46013727286584,0.0,0.0,0.0,3223.8045954556383
134,2021-05-15,2723.826914836953,2071.19239014284,3183.1749400758163,2708.4117511437894,2739.3336229372653,-108.88767978772856,-108.88767978772856,-108.88767978772856,-516.8925019737811,-516.8925019737811,-516.8925019737811,408.00482218605265,408.00482218605265,408.00482218605265,0.0,0.0,0.0,2614.9392350492244
135,2021-05-16,2725.321223079111,1813.3534590956829,2917.233301614659,2709.732667019233,2740.880758160623,-378.6311576093984,-378.6311576093984,-378.6311576093984,-807.9336589805674,-807.9336589805674,-807.9336589805674,429.302501371169,429.302501371169,429.302501371169,0.0,0.0,0.0,2346.6900654697124
136,2021-05-17,2726.8155313212683,2904.917831450253,3958.6590494536918,2711.112653020984,2742.5786456893716,705.1041227058253,705.1041227058253,705.1041227058253,254.82335008310383,254.82335008310383,254.82335008310383,450.2807726227213,450.2807726227213,450.2807726227213,0.0,0.0,0.0,3431.9196540270937
137,2021-05-18,2728.3098395634256,2997.420945149498,4130.7329517922,2712.4136215777025,2744.193147273417,844.8147334364876,844.8147334364876,844.8147334364876,373.9319001740732,373.9319001740732,373.9319001740732,470.8828332624142,470.8828332624142,470.8828332624142,0.0,0.0,0.0,3573.124572999913
138,2021-05-19,2729.804147805583,2976.676276872075,4089.194554652277,2713.7815899345924,2745.811336938209,798.9481935554793,798.9481935554793,798.9481935554793,307.8816087741093,307.8816087741093,307.8816087741093,491.06658478137,491.06658478137,491.06658478137,0.0,0.0,0.0,3528.7523413610625
139,2021-05-20,2731.2984560477407,3013.5274060753027,4070.3191193821276,2714.9605903042348,2747.355747784397,783.9807223994792,783.9807223994792,783.9807223994792,273.1774503318711,273.1774503318711,273.1774503318711,510.8032720676081,510.8032720676081,510.8032720676081,0.0,0.0,0.0,3515.27917844722
140,2021-05-21,2732.7927642898976,2807.815065040793,3923.086826969999,2716.2966972735962,2749.0193647863603,645.0875811541472,645.0875811541472,645.0875811541472,115.01185158960394,115.01185158960394,115.01185158960394,530.0757295645433,530.0757295645433,530.0757295645433,0.0,0.0,0.0,3377.880345444045
141,2021-05-22,2734.2870725320554,2233.731572477012,3329.7196613691226,2717.608433130528,2750.6686931916993,31.98381422243397,31.98381422243397,31.98381422243397,-516.8925019707503,-516.8925019707503,-516.8925019707503,548.8763161931843,548.8763161931843,548.8763161931843,0.0,0.0,0.0,2766.2708867544893
142,2021-05-23,2735.781380774212,1941.8887910418148,3007.4678967097816,2718.895108006328,2752.3876728897803,-240.7290314362268,-240.7290314362268,-240.7290314362268,-807.9336589799047,-807.9336589799047,-807.9336589799047,567.2046275436779,567.2046275436779,567.2046275436779,0.0,0.0,0.0,2495.052349337985
143,2021-05-24,2737.2756890163696,3018.528084305276,4139.9174372017615,2720.2398344652474,2754.1066525878628,839.8884276716399,839.8884276716399,839.8884276716399,254.82335008363964,254.82335008363964,254.82335008363964,585.0650775880002,585.0650775880002,585.0650775880002,0.0,0.0,0.0,3577.1641166880095
144,2021-05-25,2738.769997258527,3171.327170794978,4236.607437156049,2721.5495409104187,2755.8256322859443,976.3963431348641,976.3963431348641,976.3963431348641,373.93190017365674,373.93190017365674,373.93190017365674,602.4644429612075,602.4644429612075,602.4644429612075,0.0,0.0,0.0,3715.166340393391
145,2021-05-26,2740.2643055006843,3093.7721662073773,4177.524446984516,2722.8170414839774,2757.560077448199,927.2910695354216,927.2910695354216,927.2910695354216,307.8816087744707,307.8816087744707,307.8816087744707,619.4094607609509,619.4094607609509,619.4094607609509,0.0,0.0,0.0,3667.555375036106
